163  1  46.1538    46.1538    0  2  1  1
164  1  53.8462    46.1538    0  2  1  1
165  1  61.5385    46.1538    0  2  1  1
166  1  69.2308    46.1538    0  2  1  1
167  1  76.9231    46.1538    0  2  1  1
168  1  84.6154    46.1538    0  2  1  1
169  1  92.3077    46.1538    0  2  1  1
170  1  100    46.1538    0  2  1  1
171  1  107.692    46.1538    0  2  1  1
172  1  115.385    46.1538    0  2  1  1
173  1  123.077    46.1538    0  2  1  1
174  1  130.769    46.1538    0  2  1  1
175  1  138.462    46.1538    0  2  1  1
176  1  146.154    46.1538    0  2  1  1
177  1  153.846    46.1538    0  2  1  1
178  1  161.538    46.1538    0  2  1  1
179  1  169.231    46.1538    0  2  1  1
180  1  176.923    46.1538    0  2  1  1
181  1  184.615    46.1538    0  2  1  1
182  1  192.308    46.1538    0  2  1  1
183  1  0    53.8462    0  2  1  1
184  1  7.69231    53.8462    0  2  1  1
185  1  15.3846    53.8462    0  2  1  1
186  1  23.0769    53.8462    0  2  1  1
187  1  30.7692    53.8462    0  2  1  1
188  1  38.4615    53.8462    0  2  1  1
189  1  46.1538    53.8462    0  2  1  1
190  1  53.8462    53.8462    0  2  1  1
191  1  61.5385    53.8462    0  2  1  1
192  1  69.2308    53.8462    0  2  1  1
193  1  76.9231    53.8462    0  2  1  1
194  1  84.6154    53.8462    0  2  1  1
195  1  92.3077    53.8462    0  2  1  1
196  1  100    53.8462    0  2  1  1
197  1  107.692    53.8462    0  2  1  1
198  1  115.385    53.8462    0  2  1  1
199  1  123.077    53.8462    0  2  1  1
200  1  130.769    53.8462    0  2  1  1
201  1  138.462    53.8462    0  2  1  1
202  1  146.154    53.8462    0  2  1  1
203  1  153.846    53.8462    0  2  1  1
204  1  161.538    53.8462    0  2  1  1
205  1  169.231    53.8462    0  2  1  1
206  1  176.923    53.8462    0  2  1  1
207  1  184.615    53.8462    0  2  1  1
208  1  192.308    53.8462    0  2  1  1
209  1  0    61.5385    0  2  1  1
210  1  7.69231    61.5385    0  2  1  1
211  1  15.3846    61.5385    0  2  1  1
212  1  23.0769    61.5385    0  2  1  1
213  1  30.7692    61.5385    0  2  1  1
214  1  38.4615    61.5385    0  2  1  1
215  1  46.1538    61.5385    0  2  1  1
216  1  53.8462    61.5385    0  2  1  1
217  1  61.5385    61.5385    0  2  1  1
218  1  69.2308    61.5385    0  2  1  1
219  1  76.9231    61.5385    0  2  1  1
220  1  84.6154    61.5385    0  2  1  1
221  1  92.3077    61.5385    0  2  1  1
222  1  100    61.5385    0  2  1  1
223  1  107.692    61.5385    0  2  1  1
224  1  115.385    61.5385    0  2  1  1
225  1  123.077    61.5385    0  2  1  1
226  1  130.769    61.5385    0  2  1  1
227  1  138.462    61.5385    0  2  1  1
228  1  146.154    61.5385    0  2  1  1
229  1  153.846    61.5385    0  2  1  1
230  1  161.538    61.5385    0  2  1  1
231  1  169.231    61.5385    0  2  1  1
232  1  176.923    61.5385    0  2  1  1
233  1  184.615    61.5385    0  2  1  1
234  1  192.308    61.5385    0  2  1  1
235  1  0    69.2308    0  2  1  1
236  1  7.69231    69.2308    0  2  1  1
237  1  15.3846    69.2308    0  2  1  1
238  1  23.0769    69.2308    0  2  1  1
239  1  30.7692    69.2308    0  2  1  1
240  1  38.4615    69.2308    0  2  1  1
241  1  46.1538    69.2308    0  2  1  1
242  1  53.8462    69.2308    0  2  1  1
243  1  61.5385    69.2308    0  2  1  1
244  1  69.2308    69.2308    0  2  1  1
245  1  76.9231    69.2308    0  2  1  1
246  1  84.6154    69.2308    0  2  1  1
247  1  92.3077    69.2308    0  2  1  1
248  1  100    69.2308    0  2  1  1
249  1  107.692    69.2308    0  2  1  1
250  1  115.385    69.2308    0  2  1  1
251  1  123.077    69.2308    0  2  1  1
252  1  130.769    69.2308    0  2  1  1
253  1  138.462    69.2308    0  2  1  1
254  1  146.154    69.2308    0  2  1  1
255  1  153.846    69.2308    0  2  1  1
256  1  161.538    69.2308    0  2  1  1
257  1  169.231    69.2308    0  2  1  1
258  1  176.923    69.2308    0  2  1  1
259  1  184.615    69.2308    0  2  1  1
260  1  192.308    69.2308    0  2  1  1
261  1  0    76.9231    0  2  1  1
262  1  7.69231    76.9231    0  2  1  1
263  1  15.3846    76.9231    0  2  1  1
264  1  23.0769    76.9231    0  2  1  1
265  1  30.7692    76.9231    0  2  1  1
266  1  38.4615    76.9231    0  2  1  1
267  1  46.1538    76.9231    0  2  1  1
268  1  53.8462    76.9231    0  2  1  1
269  1  61.5385    76.9231    0  2  1  1
270  1  69.2308    76.9231    0  2  1  1
271  1  76.9231    76.9231    0  2  1  1
272  1  84.6154    76.9231    0  2  1  1
273  1  92.3077    76.9231    0  2  1  1
274  1  100    76.9231    0  2  1  1
275  1  107.692    76.9231    0  2  1  1
276  1  115.385    76.9231    0  2  1  1
277  1  123.077    76.9231    0  2  1  1
278  1  130.769    76.9231    0  2  1  1
279  1  138.462    76.9231    0  2  1  1
280  1  146.154    76.9231    0  2  1  1
281  1  153.846    76.9231    0  2  1  1
282  1  161.538    76.9231    0  2  1  1
283  1  169.231    76.9231    0  2  1  1
284  1  176.923    76.9231    0  2  1  1
285  1  184.615    76.9231    0  2  1  1
286  1  192.308    76.9231    0  2  1  1
287  1  0    84.6154    0  2  1  1
288  1  7.69231    84.6154    0  2  1  1
289  1  15.3846    84.6154    0  2  1  1
290  1  23.0769    84.6154    0  2  1  1
291  1  30.7692    84.6154    0  2  1  1
292  1  38.4615    84.6154    0  2  1  1
293  1  46.1538    84.6154    0  2  1  1
294  1  53.8462    84.6154    0  2  1  1
295  1  61.5385    84.6154    0  2  1  1
296  1  69.2308    84.6154    0  2  1  1
297  1  76.9231    84.6154    0  2  1  1
298  1  84.6154    84.6154    0  2  1  1
299  1  92.3077    84.6154    0  2  1  1
300  1  100    84.6154    0  2  1  1
301  1  107.692    84.6154    0  2  1  1
302  1  115.385    84.6154    0  2  1  1
303  1  123.077    84.6154    0  2  1  1
304  1  130.769    84.6154    0  2  1  1
305  1  138.462    84.6154    0  2  1  1
306  1  146.154    84.6154    0  2  1  1
307  1  153.846    84.6154    0  2  1  1
308  1  161.538    84.6154    0  2  1  1
309  1  169.231    84.6154    0  2  1  1
310  1  176.923    84.6154    0  2  1  1
311  1  184.615    84.6154    0  2  1  1
312  1  192.308    84.6154    0  2  1  1
313  1  0    92.3077    0  2  1  1
314  1  7.69231    92.3077    0  2  1  1
315  1  15.3846    92.3077    0  2  1  1
316  1  23.0769    92.3077    0  2  1  1
317  1  30.7692    92.3077    0  2  1  1
318  1  38.4615    92.3077    0  2  1  1
319  1  46.1538    92.3077    0  2  1  1
320  1  53.8462    92.3077    0  2  1  1
321  1  61.5385    92.3077    0  2  1  1
322  1  69.2308    92.3077    0  2  1  1
323  1  76.9231    92.3077    0  2  1  1
324  1  84.6154    92.3077    0  2  1  1
325  1  92.3077    92.3077    0  2  1  1
326  1  100    92.3077    0  2  1  1
327  1  107.692    92.3077    0  2  1  1
328  1  115.385    92.3077    0  2  1  1
329  1  123.077    92.3077    0  2  1  1
330  1  130.769    92.3077    0  2  1  1
331  1  138.462    92.3077    0  2  1  1
332  1  146.154    92.3077    0  2  1  1
333  1  153.846    92.3077    0  2  1  1
334  1  161.538    92.3077    0  2  1  1
335  1  169.231    92.3077    0  2  1  1
336  1  176.923    92.3077    0  2  1  1
337  1  184.615    92.3077    0  2  1  1
338  1  192.308    92.3077    0  2  1  1
339  1  0    100    0  2  1  1
340  1  7.69231    100    0  2  1  1
341  1  15.3846    100    0  2  1  1
342  1  23.0769    100    0  2  1  1
343  1  30.7692    100    0  2  1  1
344  1  38.4615    100    0  2  1  1
345  1  46.1538    100    0  2  1  1
346  1  53.8462    100    0  2  1  1
347  1  61.5385    100    0  2  1  1
348  1  69.2308    100    0  2  1  1
349  1  76.9231    100    0  2  1  1
350  1  84.6154    100    0  2  1  1
351  1  92.3077    100    0  2  1  1
352  1  107.692    100    0  2  1  1
353  1  115.385    100    0  2  1  1
354  1  123.077    100    0  2  1  1
355  1  130.769    100    0  2  1  1
356  1  138.462    100    0  2  1  1
357  1  146.154    100    0  2  1  1
358  1  153.846    100    0  2  1  1
359  1  161.538    100    0  2  1  1
360  1  169.231    100    0  2  1  1
361  1  176.923    100    0  2  1  1
362  1  184.615    100    0  2  1  1
363  1  192.308    100    0  2  1  1
364  1  0    107.692    0  2  1  1
365  1  7.69231    107.692    0  2  1  1
366  1  15.3846    107.692    0  2  1  1
367  1  23.0769    107.692    0  2  1  1
368  1  30.7692    107.692    0  2  1  1
369  1  38.4615    107.692    0  2  1  1
370  1  46.1538    107.692    0  2  1  1
371  1  53.8462    107.692    0  2  1  1
372  1  61.5385    107.692    0  2  1  1
373  1  69.2308    107.692    0  2  1  1
374  1  76.9231    107.692    0  2  1  1
375  1  84.6154    107.692    0  2  1  1
376  1  92.3077    107.692    0  2  1  1
377  1  100    107.692    0  2  1  1
378  1  107.692    107.692    0  2  1  1
379  1  115.385    107.692    0  2  1  1
380  1  123.077    107.692    0  2  1  1
381  1  130.769    107.692    0  2  1  1
382  1  138.462    107.692    0  2  1  1
383  1  146.154    107.692    0  2  1  1
384  1  153.846    107.692    0  2  1  1
385  1  161.538    107.692    0  2  1  1
386  1  169.231    107.692    0  2  1  1
387  1  176.923    107.692    0  2  1  1
388  1  184.615    107.692    0  2  1  1
389  1  192.308    107.692    0  2  1  1
390  1  0    115.385    0  2  1  1
391  1  7.69231    115.385    0  2  1  1
392  1  15.3846    115.385    0  2  1  1
393  1  23.0769    115.385    0  2  1  1
394  1  30.7692    115.385    0  2  1  1
395  1  38.4615    115.385    0  2  1  1
396  1  46.1538    115.385    0  2  1  1
397  1  53.8462    115.385    0  2  1  1
398  1  61.5385    115.385    0  2  1  1
399  1  69.2308    115.385    0  2  1  1
400  1  76.9231    115.385    0  2  1  1
401  1  84.6154    115.385    0  2  1  1
402  1  92.3077    115.385    0  2  1  1
403  1  100    115.385    0  2  1  1
404  1  107.692    115.385    0  2  1  1
405  1  115.385    115.385    0  2  1  1
406  1  123.077    115.385    0  2  1  1
407  1  130.769    115.385    0  2  1  1
408  1  138.462    115.385    0  2  1  1
409  1  146.154    115.385    0  2  1  1
410  1  153.846    115.385    0  2  1  1
411  1  161.538    115.385    0  2  1  1
412  1  169.231    115.385    0  2  1  1
413  1  176.923    115.385    0  2  1  1
414  1  184.615    115.385    0  2  1  1
415  1  192.308    115.385    0  2  1  1
416  1  0    123.077    0  2  1  1
417  1  7.69231    123.077    0  2  1  1
418  1  15.3846    123.077    0  2  1  1
419  1  23.0769    123.077    0  2  1  1
420  1  30.7692    123.077    0  2  1  1
421  1  38.4615    123.077    0  2  1  1
422  1  46.1538    123.077    0  2  1  1
423  1  53.8462    123.077    0  2  1  1
424  1  61.5385    123.077    0  2  1  1
425  1  69.2308    123.077    0  2  1  1
426  1  76.9231    123.077    0  2  1  1
427  1  84.6154    123.077    0  2  1  1
428  1  92.3077    123.077    0  2  1  1
429  1  100    123.077    0  2  1  1
430  1  107.692    123.077    0  2  1  1
431  1  115.385    123.077    0  2  1  1
432  1  123.077    123.077    0  2  1  1
433  1  130.769    123.077    0  2  1  1
434  1  138.462    123.077    0  2  1  1
435  1  146.154    123.077    0  2  1  1
436  1  153.846    123.077    0  2  1  1
437  1  161.538    123.077    0  2  1  1
438  1  169.231    123.077    0  2  1  1
439  1  176.923    123.077    0  2  1  1
440  1  184.615    123.077    0  2  1  1
441  1  192.308    123.077    0  2  1  1
442  1  0    130.769    0  2  1  1
443  1  7.69231    130.769    0  2  1  1
444  1  15.3846    130.769    0  2  1  1
445  1  23.0769    130.769    0  2  1  1
446  1  30.7692    130.769    0  2  1  1
447  1  38.4615    130.769    0  2  1  1
448  1  46.1538    130.769    0  2  1  1
449  1  53.8462    130.769    0  2  1  1
450  1  61.5385    130.769    0  2  1  1
451  1  69.2308    130.769    0  2  1  1
452  1  76.9231    130.769    0  2  1  1
453  1  84.6154    130.769    0  2  1  1
454  1  92.3077    130.769    0  2  1  1
455  1  100    130.769    0  2  1  1
456  1  107.692    130.769    0  2  1  1
457  1  115.385    130.769    0  2  1  1
458  1  123.077    130.769    0  2  1  1
459  1  130.769    130.769    0  2  1  1
460  1  138.462    130.769    0  2  1  1
461  1  146.154    130.769    0  2  1  1
462  1  153.846    130.769    0  2  1  1
463  1  161.538    130.769    0  2  1  1
464  1  169.231    130.769    0  2  1  1
465  1  176.923    130.769    0  2  1  1
466  1  184.615    130.769    0  2  1  1
467  1  192.308    130.769    0  2  1  1
468  1  0    138.462    0  2  1  1
469  1  7.69231    138.462    0  2  1  1
470  1  15.3846    138.462    0  2  1  1
471  1  23.0769    138.462    0  2  1  1
472  1  30.7692    138.462    0  2  1  1
473  1  38.4615    138.462    0  2  1  1
474  1  46.1538    138.462    0  2  1  1
475  1  53.8462    138.462    0  2  1  1
476  1  61.5385    138.462    0  2  1  1
477  1  69.2308    138.462    0  2  1  1
478  1  76.9231    138.462    0  2  1  1
479  1  84.6154    138.462    0  2  1  1
480  1  92.3077    138.462    0  2  1  1
481  1  100    138.462    0  2  1  1
482  1  107.692    138.462    0  2  1  1
483  1  115.385    138.462    0  2  1  1
484  1  123.077    138.462    0  2  1  1
485  1  130.769    138.462    0  2  1  1
486  1  138.462    138.462    0  2  1  1
487  1  146.154    138.462    0  2  1  1
488  1  153.846    138.462    0  2  1  1
489  1  161.538    138.462    0  2  1  1
490  1  169.231    138.462    0  2  1  1
491  1  176.923    138.462    0  2  1  1
492  1  184.615    138.462    0  2  1  1
493  1  192.308    138.462    0  2  1  1
494  1  0    146.154    0  2  1  1
495  1  7.69231    146.154    0  2  1  1
496  1  15.3846    146.154    0  2  1  1
497  1  23.0769    146.154    0  2  1  1
498  1  30.7692    146.154    0  2  1  1
499  1  38.4615    146.154    0  2  1  1
500  1  46.1538    146.154    0  2  1  1
501  1  53.8462    146.154    0  2  1  1
502  1  61.5385    146.154    0  2  1  1
503  1  69.2308    146.154    0  2  1  1
504  1  76.9231    146.154    0  2  1  1
505  1  84.6154    146.154    0  2  1  1
506  1  92.3077    146.154    0  2  1  1
507  1  100    146.154    0  2  1  1
508  1  107.692    146.154    0  2  1  1
509  1  115.385    146.154    0  2  1  1
510  1  123.077    146.154    0  2  1  1
511  1  130.769    146.154    0  2  1  1
512  1  138.462    146.154    0  2  1  1
513  1  146.154    146.154    0  2  1  1
514  1  153.846    146.154    0  2  1  1
515  1  161.538    146.154    0  2  1  1
516  1  169.231    146.154    0  2  1  1
517  1  176.923    146.154    0  2  1  1
518  1  184.615    146.154    0  2  1  1
519  1  192.308    146.154    0  2  1  1
520  1  0    153.846    0  2  1  1
521  1  7.69231    153.846    0  2  1  1
522  1  15.3846    153.846    0  2  1  1
523  1  23.0769    153.846    0  2  1  1
524  1  30.7692    153.846    0  2  1  1
525  1  38.4615    153.846    0  2  1  1
526  1  46.1538    153.846    0  2  1  1
527  1  53.8462    153.846    0  2  1  1
528  1  61.5385    153.846    0  2  1  1
529  1  69.2308    153.846    0  2  1  1
530  1  76.9231    153.846    0  2  1  1
531  1  84.6154    153.846    0  2  1  1
532  1  92.3077    153.846    0  2  1  1
533  1  100    153.846    0  2  1  1
534  1  107.692    153.846    0  2  1  1
535  1  115.385    153.846    0  2  1  1
536  1  123.077    153.846    0  2  1  1
537  1  130.769    153.846    0  2  1  1
538  1  138.462    153.846    0  2  1  1
539  1  146.154    153.846    0  2  1  1
540  1  153.846    153.846    0  2  1  1
541  1  161.538    153.846    0  2  1  1
542  1  169.231    153.846    0  2  1  1
543  1  176.923    153.846    0  2  1  1
544  1  184.615    153.846    0  2  1  1
545  1  192.308    153.846    0  2  1  1
546  1  0    161.538    0  2  1  1
547  1  7.69231    161.538    0  2  1  1
548  1  15.3846    161.538    0  2  1  1
549  1  23.0769    161.538    0  2  1  1
550  1  30.7692    161.538    0  2  1  1
551  1  38.4615    161.538    0  2  1  1
552  1  46.1538    161.538    0  2  1  1
553  1  53.8462    161.538    0  2  1  1
554  1  61.5385    161.538    0  2  1  1
555  1  69.2308    161.538    0  2  1  1
556  1  76.9231    161.538    0  2  1  1
557  1  84.6154    161.538    0  2  1  1
558  1  92.3077    161.538    0  2  1  1
559  1  100    161.538    0  2  1  1
560  1  107.692    161.538    0  2  1  1
561  1  115.385    161.538    0  2  1  1
562  1  123.077    161.538    0  2  1  1
563  1  130.769    161.538    0  2  1  1
564  1  138.462    161.538    0  2  1  1
565  1  146.154    161.538    0  2  1  1
566  1  153.846    161.538    0  2  1  1
567  1  161.538    161.538    0  2  1  1
568  1  169.231    161.538    0  2  1  1
569  1  176.923    161.538    0  2  1  1
570  1  184.615    161.538    0  2  1  1
571  1  192.308    161.538    0  2  1  1
572  1  0    169.231    0  2  1  1
573  1  7.69231    169.231    0  2  1  1
574  1  15.3846    169.231    0  2  1  1
575  1  23.0769    169.231    0  2  1  1
576  1  30.7692    169.231    0  2  1  1
577  1  38.4615    169.231    0  2  1  1
578  1  46.1538    169.231    0  2  1  1
579  1  53.8462    169.231    0  2  1  1
580  1  61.5385    169.231    0  2  1  1
581  1  69.2308    169.231    0  2  1  1
582  1  76.9231    169.231    0  2  1  1
583  1  84.6154    169.231    0  2  1  1
584  1  92.3077    169.231    0  2  1  1
585  1  100    169.231    0  2  1  1
586  1  107.692    169.231    0  2  1  1
587  1  115.385    169.231    0  2  1  1
588  1  123.077    169.231    0  2  1  1
589  1  130.769    169.231    0  2  1  1
590  1  138.462    169.231    0  2  1  1
591  1  146.154    169.231    0  2  1  1
592  1  153.846    169.231    0  2  1  1
593  1  161.538    169.231    0  2  1  1
594  1  169.231    169.231    0  2  1  1
595  1  176.923    169.231    0  2  1  1
596  1  184.615    169.231    0  2  1  1
597  1  192.308    169.231    0  2  1  1
598  1  0    176.923    0  2  1  1
599  1  7.69231    176.923    0  2  1  1
600  1  15.3846    176.923    0  2  1  1
601  1  23.0769    176.923    0  2  1  1
602  1  30.7692    176.923    0  2  1  1
603  1  38.4615    176.923    0  2  1  1
604  1  46.1538    176.923    0  2  1  1
605  1  53.8462    176.923    0  2  1  1
606  1  61.5385    176.923    0  2  1  1
607  1  69.2308    176.923    0  2  1  1
608  1  76.9231    176.923    0  2  1  1
609  1  84.6154    176.923    0  2  1  1
610  1  92.3077    176.923    0  2  1  1
611  1  100    176.923    0  2  1  1
612  1  107.692    176.923    0  2  1  1
613  1  115.385    176.923    0  2  1  1
614  1  123.077    176.923    0  2  1  1
615  1  130.769    176.923    0  2  1  1
616  1  138.462    176.923    0  2  1  1
617  1  146.154    176.923    0  2  1  1
618  1  153.846    176.923    0  2  1  1
619  1  161.538    176.923    0  2  1  1
620  1  169.231    176.923    0  2  1  1
621  1  176.923    176.923    0  2  1  1
622  1  184.615    176.923    0  2  1  1
623  1  192.308    176.923    0  2  1  1
624  1  0    184.615    0  2  1  1
625  1  7.69231    184.615    0  2  1  1
626  1  15.3846    184.615    0  2  1  1
627  1  23.0769    184.615    0  2  1  1
628  1  30.7692    184.615    0  2  1  1
629  1  38.4615    184.615    0  2  1  1
630  1  46.1538    184.615    0  2  1  1
631  1  53.8462    184.615    0  2  1  1
632  1  61.5385    184.615    0  2  1  1
633  1  69.2308    184.615    0  2  1  1
634  1  76.9231    184.615    0  2  1  1
635  1  84.6154    184.615    0  2  1  1
636  1  92.3077    184.615    0  2  1  1
637  1  100    184.615    0  2  1  1

Ellipsoids

1  1  1  1  1  0  0  0  
2  1  1  1  1  0  0  0  
3  1  1  1  1  0  0  0  
4  1  1  1  1  0  0  0  
5  1  1  1  1  0  0  0  
6  1  1  1  1  0  0  0  
7  1  1  1  1  0  0  0  
8  1  1  1  1  0  0  0  
9  1  1  1  1  0  0  0  
10  1  1  1  1  0  0  0  
11  1  1  1  1  0  0  0  
12  1  1  1  1  0  0  0  
13  1  1  1  1  0  0  0  
14  1  1  1  1  0  0  0  
15  1  1  1  1  0  0  0  
16  1  1  1  1  0  0  0  
17  1  1  1  1  0  0  0  
18  1  1  1  1  0  0  0  
19  1  1  1  1  0  0  0  
20  1  1  1  1  0  0  0  
21  1  1  1  1  0  0  0  
22  1  1  1  1  0  0  0  
23  1  1  1  1  0  0  0  
24  1  1  1  1  0  0  0  
25  1  1  1  1  0  0  0  
26  1  1  1  1  0  0  0  
27  1  1  1  1  0  0  0  
28  1  1  1  1  0  0  0  
29  1  1  1  1  0  0  0  
30  1  1  1  1  0  0  0  
31  1  1  1  1  0  0  0  
32  1  1  1  1  0  0  0  
33  1  1  1  1  0  0  0  
34  1  1  1  1  0  0  0  
35  1  1  1  1  0  0  0  
36  1  1  1  1  0  0  0  
37  1  1  1  1  0  0  0  
38  1  1  1  1  0  0  0  
39  1  1  1  1  0  0  0  
40  1  1  1  1  0  0  0  
